5.75 	 2.0652 	  2.0629 	  
5.85 	 2.0723 	  2.0702 	  
5.95 	 2.0794 	  2.0774 	  
6.05 	 2.0863 	  2.0845 	  
6.15 	 2.0931 	  2.0914 	  
6.25 	 2.0998 	  2.0982 	  
6.35 	 2.1063 	  2.1049 	  
6.45 	 2.1126 	  2.1114 	  
6.55 	 2.1188 	  2.1178 	  
6.65 	 2.1249 	  2.1239 	  
6.75 	 2.1307 	  2.1299 	  
6.85 	 2.1364 	  2.1357 	  
6.95 	 2.1418 	  2.1413 	  
7.05 	 2.1471 	  2.1467 	  
7.15 	 2.1522 	  2.1518 	  
7.25 	 2.157 	  2.1567 	  
7.35 	 2.1616 	  2.1614 	  
7.45 	 2.166 	  2.1659 	  
7.55 	 2.1702 	  2.1701 	  
7.65 	 2.1742 	  2.174 	  
7.75 	 2.1779 	  2.1777 	  
7.85 	 2.1814 	  2.1811 	  
7.95 	 2.1846 	  2.1843 	  
8.05 	 2.1876 	  2.1872 	  
8.15 	 2.1903 	  2.1897 	  
8.25 	 2.1928 	  2.1921 	  
8.35 	 2.195 	  2.1941 	  
8.45 	 2.1969 	  2.1958 	  
8.55 	 2.1986 	  2.1972 	  
8.65 	 2.2 	  2.1984 	  
8.75 	 2.2011 	  2.1992 	  
8.85 	 2.2019 	  2.1997 	  
8.95 	 2.2024 	  2.2 	  
9.05 	 2.2027 	  2.1999 	  
9.15 	 2.2027 	  2.1996 	  
9.25 	 2.2023 	  2.1989 	  
9.35 	 2.2017 	  2.198 	  
9.45 	 2.2008 	  2.1967 	  
9.55 	 2.1995 	  2.1952 	  
9.65 	 2.198 	  2.1933 	  
9.75 	 2.1962 	  2.1912 	  
9.85 	 2.194 	  2.1888 	  
9.95 	 2.1916 	  2.1861 	  
10.05 	 2.1889 	  2.1831 	  
10.15 	 2.1859 	  2.1798 	  
10.25 	 2.1826 	  2.1763 	  
10.35 	 2.179 	  2.1725 	  
10.45 	 2.1751 	  2.1685 	  
10.55 	 2.1709 	  2.1642 	  
10.65 	 2.1664 	  2.1596 	  
10.75 	 2.1616 	  2.1549 	  
10.85 	 2.1565 	  2.1498 	  
10.95 	 2.151 	  2.1446 	  
11.05 	 2.1453 	  2.1391 	  
11.15 	 2.1391 	  2.1335 	  
11.25 	 2.1327 	  2.1276 	  
11.35 	 2.1259 	  2.1216 	  
11.45 	 2.1188 	  2.1153 	  
11.55 	 2.1115 	  2.1089 	  
11.65 	 2.1038 	  2.1023 	  
11.75 	 2.0957 	  2.0956 	  
11.85 	 2.0874 	  2.0887 	  
11.95 	 2.0788 	  2.0817 	  
12.05 	 2.07 	  2.0746 	  
12.15 	 2.061 	  2.0673 	  
12.25 	 2.0519 	  2.06 	  
12.35 	 2.0426 	  2.0526 	  
12.45 	 2.0333 	  2.0451 	  
12.55 	 2.024 	  2.0375 	  
12.65 	 2.0148 	  2.0299 	  
12.75 	 2.0057 	  2.0222 	  
12.85 	 1.9967 	  2.0145 	  
12.95 	 1.988 	  2.0067 	  
13.05 	 1.9796 	  1.999 	  
13.15 	 1.9716 	  1.9912 	  
13.25 	 1.964 	  1.9835 	  
13.35 	 1.9568 	  1.9758 	  
13.45 	 1.9502 	  1.9681 	  
13.55 	 1.9442 	  1.9605 	  
13.65 	 1.9386 	  1.953 	  
13.75 	 1.9337 	  1.9455 	  
13.85 	 1.9293 	  1.9381 	  
13.95 	 1.9254 	  1.9308 	  
14.05 	 1.9221 	  1.9235 	  
14.15 	 1.9194 	  1.9164 	  
14.25 	 1.9172 	  1.9095 	  
14.35 	 1.9156 	  1.9026 	  
14.45 	 1.9144 	  1.8959 	  
14.55 	 1.9137 	  1.8894 	  
14.65 	 1.9134 	  1.883 	  
14.75 	 1.9135 	  1.8768 	  
14.85 	 1.914 	  1.8708 	  
14.95 	 1.9148 	  1.865 	  
15.05 	 1.9159 	  1.8594 	  
15.15 	 1.9173 	  1.854 	  
15.25 	 1.9189 	  1.8488 	  
15.35 	 1.9208 	  1.8439 	  
15.45 	 1.9228 	  1.8391 	  
15.55 	 1.925 	  1.8347 	  
15.65 	 1.9273 	  1.8304 	  
15.75 	 1.9297 	  1.8265 	  
15.85 	 1.9322 	  1.8227 	  
15.95 	 1.9347 	  1.8193 	  
16.05 	 1.9372 	  1.8161 	  
16.15 	 1.9397 	  1.8132 	  
16.25 	 1.9422 	  1.8106 	  
16.35 	 1.9447 	  1.8082 	  
16.45 	 1.9471 	  1.8062 	  
16.55 	 1.9495 	  1.8044 	  
16.65 	 1.9518 	  1.8029 	  
16.75 	 1.9541 	  1.8018 	  
16.85 	 1.9563 	  1.8009 	  
16.95 	 1.9584 	  1.8003 	  
17.05 	 1.9605 	  1.8 	  
17.15 	 1.9624 	  1.8 	  
17.25 	 1.9643 	  1.8004 	  
17.35 	 1.9661 	  1.801 	  
17.45 	 1.9678 	  1.8019 	  
17.55 	 1.9695 	  1.8031 	  
17.65 	 1.9711 	  1.8046 	  
17.75 	 1.9726 	  1.8064 	  
17.85 	 1.974 	  1.8085 	  
17.95 	 1.9754 	  1.8109 	  
18.05 	 1.9767 	  1.8136 	  
18.15 	 1.9779 	  1.8165 	  
18.25 	 1.9791 	  1.8197 	  
18.35 	 1.9802 	  1.8232 	  
18.45 	 1.9813 	  1.827 	  
18.55 	 1.9823 	  1.831 	  
18.65 	 1.9832 	  1.8352 	  
18.75 	 1.9841 	  1.8398 	  
18.85 	 1.985 	  1.8445 	  
18.95 	 1.9858 	  1.8495 	  
19.05 	 1.9866 	  1.8547 	  
19.15 	 1.9873 	  1.8601 	  
19.25 	 1.988 	  1.8658 	  
19.35 	 1.9887 	  1.8716 	  
19.45 	 1.9893 	  1.8777 	  
19.55 	 1.9899 	  1.8839 	  
19.65 	 1.9905 	  1.8903 	  
19.75 	 1.991 	  1.8968 	  
19.85 	 1.9915 	  1.9035 	  
19.95 	 1.992 	  1.9104 	  
20.05 	 1.9925 	  1.9174 	  
20.15 	 1.9929 	  1.9245 	  
20.25 	 1.9933 	  1.9317 	  
20.35 	 1.9937 	  1.939 	  
20.45 	 1.994 	  1.9465 	  
20.55 	 1.9944 	  1.954 	  
20.65 	 1.9947 	  1.9615 	  
20.75 	 1.995 	  1.9692 	  
20.85 	 1.9953 	  1.9768 	  
20.95 	 1.9956 	  1.9845 	  
21.05 	 1.9958 	  1.9923 	  
21.15 	 1.9961 	  2 	  
21.25 	 1.9963 	  2.0078 	  
21.35 	 1.9965 	  2.0155 	  
21.45 	 1.9967 	  2.0232 	  
21.55 	 1.9969 	  2.0309 	  
21.65 	 1.9971 	  2.0385 	  
21.75 	 1.9973 	  2.0461 	  
21.85 	 1.9974 	  2.0536 	  
21.95 	 1.9976 	  2.061 	  
22.05 	 1.9977 	  2.0683 	  
22.15 	 1.9979 	  2.0755 	  
22.25 	 1.998 	  2.0827 	  
22.35 	 1.9981 	  2.0896 	  
22.45 	 1.9982 	  2.0965 	  
22.55 	 1.9983 	  2.1032 	  
22.65 	 1.9984 	  2.1098 	  
22.75 	 1.9985 	  2.1162 	  
22.85 	 1.9986 	  2.1224 	  
22.95 	 1.9987 	  2.1284 	  
23.05 	 1.9988 	  2.1342 	  
23.15 	 1.9989 	  2.1399 	  
23.25 	 1.9989 	  2.1453 	  
23.35 	 1.999 	  2.1505 	  
23.45 	 1.999 	  2.1555 	  
23.55 	 1.9991 	  2.1603 	  
23.65 	 1.9992 	  2.1648 	  
23.75 	 1.9992 	  2.169 	  
23.85 	 1.9993 	  2.173 	  
23.95 	 1.9993 	  2.1768 	  
24.05 	 1.9993 	  2.1803 	  
24.15 	 1.9994 	  2.1835 	  
24.25 	 1.9994 	  2.1864 	  
24.35 	 1.9995 	  2.1891 	  
24.45 	 1.9995 	  2.1915 	  
24.55 	 1.9995 	  2.1936 	  
24.65 	 1.9996 	  2.1954 	  
24.75 	 1.9996 	  2.1969 	  
24.85 	 1.9996 	  2.1981 	  
24.95 	 1.9996 	  2.199 	  
25.05 	 1.9997 	  2.1996 	  
25.15 	 1.9997 	  2.2 	  
25.25 	 1.9997 	  2.2 	  
25.35 	 1.9997 	  2.1997 	  
25.45 	 1.9997 	  2.1991 	  
25.55 	 1.9997 	  2.1982 	  
25.65 	 1.9998 	  2.1971 	  
25.75 	 1.9998 	  2.1956 	  
25.85 	 1.9998 	  2.1938 	  
25.95 	 1.9998 	  2.1918 	  
26.05 	 1.9998 	  2.1894 	  
26.15 	 1.9998 	  2.1868 	  
26.25 	 1.9998 	  2.1839 	  
26.35 	 1.9998 	  2.1807 	  
26.45 	 1.9998 	  2.1772 	  
26.55 	 1.9999 	  2.1735 	  
26.65 	 1.9999 	  2.1695 	  
26.75 	 1.9999 	  2.1653 	  
26.85 	 1.9999 	  2.1608 	  
26.95 	 1.9999 	  2.1561 	  
27.05 	 1.9999 	  2.1512 	  
27.15 	 1.9999 	  2.146 	  
27.25 	 1.9999 	  2.1406 	  
27.35 	 1.9999 	  2.135 	  
27.45 	 1.9999 	  2.1291 	  
27.55 	 1.9999 	  2.1231 	  
27.65 	 1.9999 	  2.1169 	  
27.75 	 1.9999 	  2.1106 	  
27.85 	 1.9999 	  2.104 	  
27.95 	 1.9999 	  2.0973 	  
28.05 	 1.9999 	  2.0905 	  
28.15 	 1.9999 	  2.0835 	  
28.25 	 1.9999 	  2.0764 	  
28.35 	 1.9999 	  2.0692 	  
28.45 	 1.9999 	  2.0619 	  
28.55 	 1.9999 	  2.0545 	  
28.65 	 2 	  2.047 	  
28.75 	 2 	  2.0394 	  
28.85 	 2 	  2.0318 	  
28.95 	 2 	  2.0242 	  
29.05 	 2 	  2.0165 	  
29.15 	 2 	  2.0087 	  
29.25 	 2 	  2.001 	  
29.35 	 2 	  1.9932 	  
29.45 	 2 	  1.9855 	  
29.55 	 2 	  1.9778 	  
29.65 	 2 	  1.9701 	  
29.75 	 2 	  1.9625 	  
29.85 	 2 	  1.9549 	  
29.95 	 2 	  1.9474 	  
30.05 	 2 	  1.94 	  
30.15 	 2 	  1.9326 	  
30.25 	 2 	  1.9254 	  
30.35 	 2 	  1.9183 	  
30.45 	 2 	  1.9112 	  
30.55 	 2 	  1.9044 	  
30.65 	 2 	  1.8976 	  
30.75 	 2 	  1.8911 	  
30.85 	 2 	  1.8847 	  
30.95 	 2 	  1.8784 	  
31.05 	 2 	  1.8724 	  
31.15 	 2 	  1.8665 	  
31.25 	 2 	  1.8608 	  
31.35 	 2 	  1.8554 	  
31.45 	 2 	  1.8501 	  
31.55 	 2 	  1.8451 	  
31.65 	 2 	  1.8403 	  
31.75 	 2 	  1.8358 	  
31.85 	 2 	  1.8315 	  
31.95 	 2 	  1.8275 	  
32.05 	 2 	  1.8237 	  
32.15 	 2 	  1.8201 	  
32.25 	 2 	  1.8169 	  
32.35 	 2 	  1.8139 	  
32.45 	 2 	  1.8112 	  
32.55 	 2 	  1.8088 	  
32.65 	 2 	  1.8067 	  
32.75 	 2 	  1.8048 	  
32.85 	 2 	  1.8033 	  
32.95 	 2 	  1.802 	  
33.05 	 2 	  1.8011 	  
33.15 	 2 	  1.8004 	  
33.25 	 2 	  1.8001 	  
33.35 	 2 	  1.8 	  
33.45 	 2 	  1.8003 	  
33.55 	 2 	  1.8008 	  
33.65 	 2 	  1.8016 	  
33.75 	 2 	  1.8028 	  
33.85 	 2 	  1.8042 	  
33.95 	 2 	  1.8059 	  
34.05 	 2 	  1.808 	  
34.15 	 2 	  1.8103 	  
34.25 	 2 	  1.8129 	  
34.35 	 2 	  1.8157 	  
34.45 	 2 	  1.8189 	  
34.55 	 2 	  1.8223 	  
34.65 	 2 	  1.826 	  
34.75 	 2 	  1.8299 	  
34.85 	 2 	  1.8341 	  
34.95 	 2 	  1.8386 	  
35.05 	 2 	  1.8433 	  
35.15 	 2 	  1.8482 	  
35.25 	 2 	  1.8534 	  
35.35 	 2 	  1.8587 	  
35.45 	 2 	  1.8643 	  
35.55 	 2 	  1.8701 	  
35.65 	 2 	  1.8761 	  
35.75 	 2 	  1.8823 	  
35.85 	 2 	  1.8886 	  
35.95 	 2 	  1.8951 	  
36.05 	 2 	  1.9018 	  
36.15 	 2 	  1.9086 	  
36.25 	 2 	  1.9156 	  
36.35 	 2 	  1.9226 	  
36.45 	 2 	  1.9298 	  
36.55 	 2 	  1.9372 	  
36.65 	 2 	  1.9445 	  
36.75 	 2 	  1.952 	  
36.85 	 2 	  1.9596 	  
36.95 	 2 	  1.9672 	  
37.05 	 2 	  1.9749 	  
37.15 	 2 	  1.9826 	  
37.25 	 2 	  1.9903 	  
37.35 	 2 	  1.998 	  
37.45 	 2 	  2.0058 	  
37.55 	 2 	  2.0135 	  
37.65 	 2 	  2.0212 	  
37.75 	 2 	  2.0289 	  
37.85 	 2 	  2.0365 	  
37.95 	 2 	  2.0441 	  
38.05 	 2 	  2.0516 	  
38.15 	 2 	  2.0591 	  
38.25 	 2 	  2.0664 	  
38.35 	 2 	  2.0737 	  
38.45 	 2 	  2.0808 	  
38.55 	 2 	  2.0879 	  
38.65 	 2 	  2.0947 	  
38.75 	 2 	  2.1015 	  
38.85 	 2 	  2.1081 	  
38.95 	 2 	  2.1145 	  
39.05 	 2 	  2.1208 	  
39.15 	 2 	  2.1269 	  
39.25 	 2 	  2.1328 	  
39.35 	 2 	  2.1384 	  
39.45 	 2 	  2.1439 	  
39.55 	 2 	  2.1492 	  
39.65 	 2 	  2.1542 	  
39.75 	 2 	  2.1591 	  
39.85 	 2 	  2.1636 	  
39.95 	 2 	  2.168 	  
40.05 	 2 	  2.172 	  
40.15 	 2 	  2.1759 	  
40.25 	 2 	  2.1794 	  
40.35 	 2 	  2.1827 	  
40.45 	 2 	  2.1857 	  
40.55 	 2 	  2.1884 	  
40.65 	 2 	  2.1909 	  
40.75 	 2 	  2.1931 	  
40.85 	 2 	  2.1949 	  
40.95 	 2 	  2.1965 	  
41.05 	 2 	  2.1978 	  
41.15 	 2 	  2.1988 	  
41.25 	 2 	  2.1995 	  
41.35 	 2 	  2.1999 	  
41.45 	 2 	  2.2 	  
41.55 	 2 	  2.1998 	  
41.65 	 2 	  2.1993 	  
41.75 	 2 	  2.1985 	  
41.85 	 2 	  2.1974 	  
41.95 	 2 	  2.196 	  
42.05 	 2 	  2.1943 	  
42.15 	 2 	  2.1923 	  
42.25 	 2 	  2.19 	  
42.35 	 2 	  2.1875 	  
42.45 	 2 	  2.1847 	  
42.55 	 2 	  2.1815 	  
42.65 	 2 	  2.1782 	  
42.75 	 2 	  2.1745 	  
42.85 	 2 	  2.1706 	  
42.95 	 2 	  2.1664 	  
43.05 	 2 	  2.162 	  
43.15 	 2 	  2.1573 	  
43.25 	 2 	  2.1524 	  
43.35 	 2 	  2.1473 	  
43.45 	 2 	  2.142 	  
43.55 	 2 	  2.1364 	  
43.65 	 2 	  2.1307 	  
43.75 	 2 	  2.1247 	  
43.85 	 2 	  2.1185 	  
43.95 	 2 	  2.1122 	  
44.05 	 2 	  2.1057 	  
44.15 	 2 	  2.0991 	  
44.25 	 2 	  2.0923 	  
44.35 	 2 	  2.0853 	  
44.45 	 2 	  2.0783 	  
44.55 	 2 	  2.0711 	  
44.65 	 2 	  2.0638 	  
44.75 	 2 	  2.0564 	  
44.85 	 2 	  2.0489 	  
44.95 	 2 	  2.0414 	  
45.05 	 2 	  2.0338 	  
45.15 	 2 	  2.0261 	  
45.25 	 2 	  2.0184 	  
45.35 	 2 	  2.0107 	  
45.45 	 2 	  2.003 	  
45.55 	 2 	  1.9952 	  
45.65 	 2 	  1.9875 	  
45.75 	 2 	  1.9798 	  
45.85 	 2 	  1.9721 	  
45.95 	 2 	  1.9644 	  
46.05 	 2 	  1.9568 	  
46.15 	 2 	  1.9493 	  
46.25 	 2 	  1.9419 	  
46.35 	 2 	  1.9345 	  
46.45 	 2 	  1.9272 	  
46.55 	 2 	  1.9201 	  
46.65 	 2 	  1.913 	  
46.75 	 2 	  1.9061 	  
46.85 	 2 	  1.8994 	  
46.95 	 2 	  1.8927 	  
47.05 	 2 	  1.8863 	  
47.15 	 2 	  1.88 	  
47.25 	 2 	  1.8739 	  
47.35 	 2 	  1.868 	  
47.45 	 2 	  1.8623 	  
47.55 	 2 	  1.8568 	  
47.65 	 2 	  1.8515 	  
47.75 	 2 	  1.8464 	  
47.85 	 2 	  1.8415 	  
47.95 	 2 	  1.8369 	  
48.05 	 2 	  1.8326 	  
48.15 	 2 	  1.8285 	  
48.25 	 2 	  1.8246 	  
48.35 	 2 	  1.821 	  
48.45 	 2 	  1.8177 	  
48.55 	 2 	  1.8147 	  
48.65 	 2 	  1.8119 	  
48.75 	 2 	  1.8094 	  
48.85 	 2 	  1.8072 	  
48.95 	 2 	  1.8053 	  
49.05 	 2 	  1.8037 	  
49.15 	 2 	  1.8023 	  
49.25 	 2 	  1.8013 	  
49.35 	 2 	  1.8006 	  
49.45 	 2 	  1.8001 	  
49.55 	 2 	  1.8 	  
49.65 	 2 	  1.8002 	  
49.75 	 2 	  1.8006 	  
49.85 	 2 	  1.8014 	  
49.95 	 2 	  1.8025 	  
50.05 	 2 	  1.8038 	  
50.15 	 2 	  1.8055 	  
50.25 	 2 	  1.8074 	  
50.35 	 2 	  1.8096 	  
50.45 	 2 	  1.8122 	  
50.55 	 2 	  1.815 	  
50.65 	 2 	  1.818 	  
50.75 	 2 	  1.8214 	  
50.85 	 2 	  1.825 	  
50.95 	 2 	  1.8289 	  
51.05 	 2 	  1.833 	  
51.15 	 2 	  1.8374 	  
51.25 	 2 	  1.842 	  
51.35 	 2 	  1.8469 	  
51.45 	 2 	  1.852 	  
51.55 	 2 	  1.8573 	  
51.65 	 2 	  1.8629 	  
51.75 	 2 	  1.8686 	  
51.85 	 2 	  1.8745 	  
51.95 	 2 	  1.8807 	  
52.05 	 2 	  1.887 	  
52.15 	 2 	  1.8934 	  
52.25 	 2 	  1.9001 	  
52.35 	 2 	  1.9068 	  
52.45 	 2 	  1.9138 	  
52.55 	 2 	  1.9208 	  
52.65 	 2 	  1.928 	  
52.75 	 2 	  1.9353 	  
52.85 	 2 	  1.9426 	  
52.95 	 2 	  1.9501 	  
53.05 	 2 	  1.9576 	  
53.15 	 2 	  1.9652 	  
53.25 	 2 	  1.9729 	  
53.35 	 2 	  1.9806 	  
53.45 	 2 	  1.9883 	  
53.55 	 2 	  1.996 	  
53.65 	 2 	  2.0038 	  
53.75 	 2 	  2.0115 	  
53.85 	 2 	  2.0192 	  
53.95 	 2 	  2.0269 	  
54.05 	 2 	  2.0346 	  
54.15 	 2 	  2.0422 	  
54.25 	 2 	  2.0497 	  
54.35 	 2 	  2.0572 	  
54.45 	 2 	  2.0646 	  
54.55 	 2 	  2.0718 	  
54.65 	 2 	  2.079 	  
54.75 	 2 	  2.0861 	  
54.85 	 2 	  2.093 	  
54.95 	 2 	  2.0998 	  
55.05 	 2 	  2.1064 	  
55.15 	 2 	  2.1129 	  
55.25 	 2 	  2.1192 	  
55.35 	 2 	  2.1253 	  
55.45 	 2 	  2.1313 	  
55.55 	 2 	  2.137 	  
55.65 	 2 	  2.1425 	  
55.75 	 2 	  2.1479 	  
55.85 	 2 	  2.153 	  
55.95 	 2 	  2.1578 	  
56.05 	 2 	  2.1625 	  
56.15 	 2 	  2.1669 	  
56.25 	 2 	  2.171 	  
56.35 	 2 	  2.1749 	  
56.45 	 2 	  2.1785 	  
56.55 	 2 	  2.1819 	  
56.65 	 2 	  2.185 	  
56.75 	 2 	  2.1878 	  
56.85 	 2 	  2.1903 	  
56.95 	 2 	  2.1925 	  
57.05 	 2 	  2.1945 	  
57.15 	 2 	  2.1961 	  
57.25 	 2 	  2.1975 	  
57.35 	 2 	  2.1986 	  
57.45 	 2 	  2.1994 	  
57.55 	 2 	  2.1998 	  
57.65 	 2 	  2.2 	  
57.75 	 2 	  2.1999 	  
57.85 	 2 	  2.1994 	  
57.95 	 2 	  2.1987 	  
58.05 	 2 	  2.1977 	  
58.15 	 2 	  2.1964 	  
58.25 	 2 	  2.1948 	  
58.35 	 2 	  2.1929 	  
58.45 	 2 	  2.1907 	  
58.55 	 2 	  2.1882 	  
58.65 	 2 	  2.1854 	  
58.75 	 2 	  2.1824 	  
58.85 	 2 	  2.1791 	  
58.95 	 2 	  2.1755 	  
59.05 	 2 	  2.1716 	  
59.15 	 2 	  2.1675 	  
59.25 	 2 	  2.1632 	  
59.35 	 2 	  2.1586 	  
59.45 	 2 	  2.1537 	  
59.55 	 2 	  2.1487 	  
59.65 	 2 	  2.1434 	  
59.75 	 2 	  2.1379 	  
59.85 	 2 	  2.1322 	  
59.95 	 2 	  2.1262 	  
60.05 	 2 	  2.1201 	  
60.15 	 2 	  2.1139 	  
60.25 	 2 	  2.1074 	  
60.35 	 2 	  2.1008 	  
60.45 	 2 	  2.094 	  
60.55 	 2 	  2.0871 	  
60.65 	 2 	  2.0801 	  
60.75 	 2 	  2.0729 	  
60.85 	 2 	  2.0657 	  
60.95 	 2 	  2.0583 	  
61.05 	 2 	  2.0509 	  
61.15 	 2 	  2.0433 	  
61.25 	 2 	  2.0357 	  
61.35 	 2 	  2.0281 	  
61.45 	 2 	  2.0204 	  
61.55 	 2 	  2.0127 	  
61.65 	 2 	  2.005 	  
61.75 	 2 	  1.9972 	  
61.85 	 2 	  1.9895 	  
61.95 	 2 	  1.9818 	  
62.05 	 2 	  1.9741 	  
62.15 	 2 	  1.9664 	  
62.25 	 2 	  1.9588 	  
62.35 	 2 	  1.9512 	  
62.45 	 2 	  1.9438 	  
62.55 	 2 	  1.9364 	  
62.65 	 2 	  1.9291 	  
62.75 	 2 	  1.9219 	  
62.85 	 2 	  1.9148 	  
62.95 	 2 	  1.9079 	  
63.05 	 2 	  1.9011 	  
63.15 	 2 	  1.8944 	  
63.25 	 2 	  1.8879 	  
63.35 	 2 	  1.8816 	  
63.45 	 2 	  1.8755 	  
63.55 	 2 	  1.8695 	  
63.65 	 2 	  1.8637 	  
63.75 	 2 	  1.8582 	  
63.85 	 2 	  1.8528 	  
63.95 	 2 	  1.8477 	  
64.05 	 2 	  1.8428 	  
64.15 	 2 	  1.8381 	  
64.25 	 2 	  1.8337 	  
64.35 	 2 	  1.8295 	  
64.45 	 2 	  1.8256 	  
64.55 	 2 	  1.8219 	  
64.65 	 2 	  1.8185 	  
64.75 	 2 	  1.8154 	  
64.85 	 2 	  1.8126 	  
64.95 	 2 	  1.81 	  
65.05 	 2 	  1.8077 	  
65.15 	 2 	  1.8057 	  
65.25 	 2 	  1.804 	  
65.35 	 2 	  1.8026 	  
65.45 	 2 	  1.8015 	  
65.55 	 2 	  1.8007 	  
65.65 	 2 	  1.8002 	  
65.75 	 2 	  1.8 	  
65.85 	 2 	  1.8001 	  
65.95 	 2 	  1.8005 	  
66.05 	 2 	  1.8012 	  
66.15 	 2 	  1.8022 	  
66.25 	 2 	  1.8034 	  
66.35 	 2 	  1.805 	  
66.45 	 2 	  1.8069 	  
66.55 	 2 	  1.809 	  
66.65 	 2 	  1.8115 	  
66.75 	 2 	  1.8142 	  
66.85 	 2 	  1.8172 	  
66.95 	 2 	  1.8205 	  
67.05 	 2 	  1.8241 	  
67.15 	 2 	  1.8279 	  
67.25 	 2 	  1.8319 	  
67.35 	 2 	  1.8363 	  
67.45 	 2 	  1.8408 	  
67.55 	 2 	  1.8456 	  
67.65 	 2 	  1.8507 	  
67.75 	 2 	  1.8559 	  
67.85 	 2 	  1.8614 	  
67.95 	 2 	  1.8671 	  
68.05 	 2 	  1.873 	  
68.15 	 2 	  1.8791 	  
68.25 	 2 	  1.8853 	  
68.35 	 2 	  1.8918 	  
68.45 	 2 	  1.8983 	  
68.55 	 2 	  1.9051 	  
68.65 	 2 	  1.912 	  
68.75 	 2 	  1.919 	  
68.85 	 2 	  1.9261 	  
68.95 	 2 	  1.9334 	  
69.05 	 2 	  1.9407 	  
69.15 	 2 	  1.9482 	  
69.25 	 2 	  1.9557 	  
69.35 	 2 	  1.9633 	  
69.45 	 2 	  1.9709 	  
69.55 	 2 	  1.9786 	  
69.65 	 2 	  1.9863 	  
69.75 	 2 	  1.994 	  
69.85 	 2 	  2.0018 	  
69.95 	 2 	  2.0095 	  
70.05 	 2 	  2.0173 	  
70.15 	 2 	  2.025 	  
70.25 	 2 	  2.0326 	  
70.35 	 2 	  2.0402 	  
70.45 	 2 	  2.0478 	  
70.55 	 2 	  2.0553 	  
70.65 	 2 	  2.0627 	  
70.75 	 2 	  2.07 	  
70.85 	 2 	  2.0772 	  
70.95 	 2 	  2.0843 	  
71.05 	 2 	  2.0912 	  
71.15 	 2 	  2.098 	  
71.25 	 2 	  2.1047 	  
71.35 	 2 	  2.1112 	  
71.45 	 2 	  2.1176 	  
71.55 	 2 	  2.1238 	  
71.65 	 2 	  2.1298 	  
71.75 	 2 	  2.1355 	  
71.85 	 2 	  2.1411 	  
71.95 	 2 	  2.1465 	  
72.05 	 2 	  2.1517 	  
72.15 	 2 	  2.1566 	  
72.25 	 2 	  2.1613 	  
72.35 	 2 	  2.1658 	  
72.45 	 2 	  2.17 	  
72.55 	 2 	  2.1739 	  
72.65 	 2 	  2.1776 	  
72.75 	 2 	  2.181 	  
72.85 	 2 	  2.1842 	  
72.95 	 2 	  2.1871 	  
73.05 	 2 	  2.1897 	  
73.15 	 2 	  2.192 	  
73.25 	 2 	  2.194 	  
