15.55 	 2.0743 	  2.0789 	  
15.65 	 2.0632 	  2.0717 	  
15.75 	 2.0519 	  2.0644 	  
15.85 	 2.0406 	  2.0571 	  
15.95 	 2.0293 	  2.0496 	  
16.05 	 2.018 	  2.0421 	  
16.15 	 2.0068 	  2.0345 	  
16.25 	 1.9957 	  2.0268 	  
16.35 	 1.9849 	  2.0191 	  
16.45 	 1.9744 	  2.0114 	  
16.55 	 1.9642 	  2.0036 	  
16.65 	 1.9544 	  1.9959 	  
16.75 	 1.945 	  1.9882 	  
16.85 	 1.9361 	  1.9804 	  
16.95 	 1.9275 	  1.9727 	  
17.05 	 1.9193 	  1.9651 	  
17.15 	 1.9116 	  1.9575 	  
17.25 	 1.9042 	  1.95 	  
17.35 	 1.8973 	  1.9425 	  
17.45 	 1.8907 	  1.9351 	  
17.55 	 1.8846 	  1.9279 	  
17.65 	 1.8789 	  1.9207 	  
17.75 	 1.8735 	  1.9136 	  
17.85 	 1.8685 	  1.9067 	  
17.95 	 1.8639 	  1.8999 	  
18.05 	 1.8596 	  1.8933 	  
18.15 	 1.8556 	  1.8868 	  
18.25 	 1.8519 	  1.8805 	  
18.35 	 1.8486 	  1.8744 	  
18.45 	 1.8455 	  1.8685 	  
18.55 	 1.8428 	  1.8628 	  
18.65 	 1.8405 	  1.8572 	  
18.75 	 1.8384 	  1.8519 	  
18.85 	 1.8367 	  1.8468 	  
18.95 	 1.8353 	  1.842 	  
19.05 	 1.8343 	  1.8373 	  
19.15 	 1.8337 	  1.8329 	  
19.25 	 1.8334 	  1.8288 	  
19.35 	 1.8335 	  1.8249 	  
19.45 	 1.8339 	  1.8213 	  
19.55 	 1.8347 	  1.818 	  
19.65 	 1.8357 	  1.8149 	  
19.75 	 1.837 	  1.8121 	  
19.85 	 1.8385 	  1.8096 	  
19.95 	 1.8402 	  1.8074 	  
20.05 	 1.8421 	  1.8054 	  
20.15 	 1.8442 	  1.8038 	  
20.25 	 1.8464 	  1.8024 	  
20.35 	 1.8487 	  1.8014 	  
20.45 	 1.8511 	  1.8006 	  
20.55 	 1.8536 	  1.8002 	  
20.65 	 1.856 	  1.8 	  
20.75 	 1.8584 	  1.8001 	  
20.85 	 1.8608 	  1.8006 	  
20.95 	 1.8631 	  1.8013 	  
21.05 	 1.8654 	  1.8024 	  
21.15 	 1.8676 	  1.8037 	  
21.25 	 1.8697 	  1.8053 	  
21.35 	 1.8717 	  1.8072 	  
21.45 	 1.8736 	  1.8094 	  
21.55 	 1.8754 	  1.8119 	  
21.65 	 1.8771 	  1.8147 	  
21.75 	 1.8787 	  1.8178 	  
21.85 	 1.8803 	  1.8211 	  
21.95 	 1.8817 	  1.8247 	  
22.05 	 1.883 	  1.8285 	  
22.15 	 1.8843 	  1.8327 	  
22.25 	 1.8854 	  1.837 	  
22.35 	 1.8865 	  1.8416 	  
22.45 	 1.8875 	  1.8465 	  
22.55 	 1.8884 	  1.8516 	  
22.65 	 1.8892 	  1.8569 	  
22.75 	 1.8899 	  1.8624 	  
22.85 	 1.8906 	  1.8681 	  
22.95 	 1.8912 	  1.874 	  
23.05 	 1.8919 	  1.8801 	  
23.15 	 1.8925 	  1.8864 	  
23.25 	 1.8932 	  1.8929 	  
23.35 	 1.894 	  1.8995 	  
23.45 	 1.8949 	  1.9062 	  
23.55 	 1.8959 	  1.9132 	  
23.65 	 1.8971 	  1.9202 	  
23.75 	 1.8986 	  1.9274 	  
23.85 	 1.9003 	  1.9346 	  
23.95 	 1.9023 	  1.942 	  
24.05 	 1.9046 	  1.9494 	  
24.15 	 1.9074 	  1.957 	  
24.25 	 1.9105 	  1.9646 	  
24.35 	 1.9141 	  1.9722 	  
24.45 	 1.9182 	  1.9799 	  
24.55 	 1.9228 	  1.9876 	  
24.65 	 1.928 	  1.9954 	  
24.75 	 1.9337 	  2.0031 	  
24.85 	 1.9401 	  2.0108 	  
24.95 	 1.947 	  2.0186 	  
25.05 	 1.9546 	  2.0263 	  
25.15 	 1.9628 	  2.0339 	  
25.25 	 1.9716 	  2.0415 	  
25.35 	 1.981 	  2.0491 	  
25.45 	 1.991 	  2.0565 	  
25.55 	 2.0014 	  2.0639 	  
25.65 	 2.0124 	  2.0712 	  
25.75 	 2.0238 	  2.0784 	  
25.85 	 2.0356 	  2.0855 	  
25.95 	 2.0477 	  2.0924 	  
26.05 	 2.06 	  2.0992 	  
26.15 	 2.0726 	  2.1058 	  
26.25 	 2.0853 	  2.1123 	  
26.35 	 2.0979 	  2.1187 	  
26.45 	 2.1105 	  2.1248 	  
26.55 	 2.1228 	  2.1308 	  
26.65 	 2.1349 	  2.1365 	  
26.75 	 2.1466 	  2.1421 	  
26.85 	 2.1577 	  2.1474 	  
26.95 	 2.1683 	  2.1525 	  
27.05 	 2.1781 	  2.1574 	  
27.15 	 2.1872 	  2.1621 	  
27.25 	 2.1955 	  2.1665 	  
27.35 	 2.203 	  2.1707 	  
27.45 	 2.2096 	  2.1746 	  
27.55 	 2.2154 	  2.1782 	  
27.65 	 2.2203 	  2.1816 	  
27.75 	 2.2245 	  2.1847 	  
27.85 	 2.2278 	  2.1875 	  
27.95 	 2.2304 	  2.1901 	  
28.05 	 2.2322 	  2.1924 	  
28.15 	 2.2335 	  2.1943 	  
28.25 	 2.2341 	  2.196 	  
28.35 	 2.2342 	  2.1974 	  
28.45 	 2.2338 	  2.1985 	  
28.55 	 2.233 	  2.1993 	  
28.65 	 2.2317 	  2.1998 	  
28.75 	 2.2301 	  2.2 	  
28.85 	 2.2282 	  2.1999 	  
28.95 	 2.2259 	  2.1995 	  
29.05 	 2.2234 	  2.1988 	  
29.15 	 2.2206 	  2.1978 	  
29.25 	 2.2176 	  2.1965 	  
29.35 	 2.2143 	  2.1949 	  
29.45 	 2.2107 	  2.193 	  
29.55 	 2.207 	  2.1909 	  
29.65 	 2.203 	  2.1884 	  
29.75 	 2.1988 	  2.1857 	  
29.85 	 2.1944 	  2.1826 	  
29.95 	 2.1898 	  2.1794 	  
30.05 	 2.185 	  2.1758 	  
30.15 	 2.1799 	  2.172 	  
30.25 	 2.1746 	  2.1679 	  
30.35 	 2.169 	  2.1636 	  
30.45 	 2.1633 	  2.159 	  
30.55 	 2.1573 	  2.1542 	  
30.65 	 2.151 	  2.1491 	  
30.75 	 2.1445 	  2.1438 	  
30.85 	 2.1377 	  2.1384 	  
30.95 	 2.1308 	  2.1327 	  
31.05 	 2.1235 	  2.1268 	  
31.15 	 2.1161 	  2.1207 	  
31.25 	 2.1084 	  2.1144 	  
31.35 	 2.1005 	  2.108 	  
31.45 	 2.0924 	  2.1014 	  
31.55 	 2.0841 	  2.0946 	  
31.65 	 2.0756 	  2.0877 	  
31.75 	 2.0671 	  2.0807 	  
31.85 	 2.0584 	  2.0736 	  
31.95 	 2.0498 	  2.0663 	  
32.05 	 2.0411 	  2.059 	  
32.15 	 2.0324 	  2.0515 	  
32.25 	 2.0237 	  2.044 	  
32.35 	 2.0151 	  2.0364 	  
32.45 	 2.0066 	  2.0288 	  
32.55 	 1.9981 	  2.0211 	  
32.65 	 1.9897 	  2.0134 	  
32.75 	 1.9815 	  2.0056 	  
32.85 	 1.9734 	  1.9979 	  
32.95 	 1.9655 	  1.9901 	  
33.05 	 1.9578 	  1.9824 	  
33.15 	 1.9502 	  1.9747 	  
33.25 	 1.9428 	  1.9671 	  
33.35 	 1.9357 	  1.9594 	  
33.45 	 1.9288 	  1.9519 	  
33.55 	 1.9221 	  1.9444 	  
33.65 	 1.9156 	  1.937 	  
33.75 	 1.9094 	  1.9297 	  
33.85 	 1.9035 	  1.9225 	  
33.95 	 1.8978 	  1.9154 	  
34.05 	 1.8923 	  1.9085 	  
34.15 	 1.8871 	  1.9017 	  
34.25 	 1.8821 	  1.895 	  
34.35 	 1.8773 	  1.8885 	  
34.45 	 1.8728 	  1.8822 	  
34.55 	 1.8686 	  1.876 	  
34.65 	 1.8646 	  1.87 	  
34.75 	 1.8608 	  1.8642 	  
34.85 	 1.8574 	  1.8586 	  
34.95 	 1.8541 	  1.8533 	  
35.05 	 1.8512 	  1.8481 	  
35.15 	 1.8485 	  1.8432 	  
35.25 	 1.846 	  1.8385 	  
35.35 	 1.8438 	  1.8341 	  
35.45 	 1.8418 	  1.8299 	  
35.55 	 1.84 	  1.8259 	  
35.65 	 1.8385 	  1.8222 	  
35.75 	 1.8372 	  1.8188 	  
35.85 	 1.8361 	  1.8157 	  
35.95 	 1.8353 	  1.8128 	  
36.05 	 1.8346 	  1.8102 	  
36.15 	 1.8342 	  1.8079 	  
36.25 	 1.834 	  1.8059 	  
36.35 	 1.834 	  1.8042 	  
36.45 	 1.8342 	  1.8028 	  
36.55 	 1.8346 	  1.8016 	  
36.65 	 1.8352 	  1.8008 	  
36.75 	 1.836 	  1.8003 	  
36.85 	 1.837 	  1.8 	  
36.95 	 1.8381 	  1.8001 	  
37.05 	 1.8395 	  1.8004 	  
37.15 	 1.841 	  1.8011 	  
37.25 	 1.8427 	  1.8021 	  
37.35 	 1.8446 	  1.8033 	  
37.45 	 1.8466 	  1.8049 	  
37.55 	 1.8488 	  1.8067 	  
37.65 	 1.8512 	  1.8088 	  
37.75 	 1.8538 	  1.8113 	  
37.85 	 1.8565 	  1.814 	  
37.95 	 1.8594 	  1.8169 	  
38.05 	 1.8624 	  1.8202 	  
38.15 	 1.8656 	  1.8237 	  
38.25 	 1.8689 	  1.8275 	  
38.35 	 1.8724 	  1.8316 	  
38.45 	 1.876 	  1.8359 	  
38.55 	 1.8798 	  1.8404 	  
38.65 	 1.8837 	  1.8452 	  
38.75 	 1.8877 	  1.8502 	  
38.85 	 1.8919 	  1.8555 	  
38.95 	 1.8962 	  1.8609 	  
39.05 	 1.9006 	  1.8666 	  
39.15 	 1.9051 	  1.8725 	  
39.25 	 1.9098 	  1.8785 	  
39.35 	 1.9145 	  1.8848 	  
39.45 	 1.9194 	  1.8912 	  
39.55 	 1.9243 	  1.8978 	  
39.65 	 1.9293 	  1.9045 	  
39.75 	 1.9344 	  1.9114 	  
39.85 	 1.9396 	  1.9184 	  
39.95 	 1.9449 	  1.9255 	  
40.05 	 1.9503 	  1.9327 	  
40.15 	 1.9557 	  1.9401 	  
40.25 	 1.9612 	  1.9475 	  
40.35 	 1.9667 	  1.955 	  
40.45 	 1.9723 	  1.9626 	  
40.55 	 1.978 	  1.9702 	  
40.65 	 1.9837 	  1.9779 	  
40.75 	 1.9894 	  1.9856 	  
40.85 	 1.9952 	  1.9934 	  
40.95 	 2.001 	  2.0011 	  
41.05 	 2.0068 	  2.0089 	  
41.15 	 2.0126 	  2.0166 	  
41.25 	 2.0183 	  2.0243 	  
41.35 	 2.0241 	  2.032 	  
41.45 	 2.0298 	  2.0396 	  
41.55 	 2.0355 	  2.0471 	  
41.65 	 2.0412 	  2.0546 	  
41.75 	 2.0468 	  2.062 	  
41.85 	 2.0524 	  2.0693 	  
41.95 	 2.0578 	  2.0766 	  
42.05 	 2.0632 	  2.0837 	  
42.15 	 2.0685 	  2.0906 	  
42.25 	 2.0737 	  2.0975 	  
42.35 	 2.0787 	  2.1041 	  
42.45 	 2.0837 	  2.1107 	  
42.55 	 2.0884 	  2.117 	  
42.65 	 2.0931 	  2.1232 	  
42.75 	 2.0976 	  2.1292 	  
42.85 	 2.1019 	  2.1351 	  
42.95 	 2.106 	  2.1407 	  
43.05 	 2.11 	  2.1461 	  
43.15 	 2.1137 	  2.1512 	  
43.25 	 2.1173 	  2.1562 	  
43.35 	 2.1207 	  2.1609 	  
43.45 	 2.1238 	  2.1654 	  
43.55 	 2.1268 	  2.1696 	  
43.65 	 2.1295 	  2.1736 	  
43.75 	 2.132 	  2.1773 	  
43.85 	 2.1343 	  2.1808 	  
43.95 	 2.1363 	  2.1839 	  
44.05 	 2.1382 	  2.1868 	  
44.15 	 2.1398 	  2.1895 	  
44.25 	 2.1412 	  2.1918 	  
44.35 	 2.1424 	  2.1939 	  
44.45 	 2.1433 	  2.1956 	  
44.55 	 2.1441 	  2.1971 	  
44.65 	 2.1446 	  2.1982 	  
44.75 	 2.145 	  2.1991 	  
44.85 	 2.1451 	  2.1997 	  
44.95 	 2.145 	  2.2 	  
45.05 	 2.1448 	  2.1999 	  
45.15 	 2.1443 	  2.1996 	  
45.25 	 2.1437 	  2.199 	  
45.35 	 2.1429 	  2.1981 	  
45.45 	 2.1419 	  2.1969 	  
45.55 	 2.1408 	  2.1953 	  
45.65 	 2.1396 	  2.1935 	  
45.75 	 2.1382 	  2.1914 	  
45.85 	 2.1366 	  2.1891 	  
45.95 	 2.1349 	  2.1864 	  
46.05 	 2.1331 	  2.1834 	  
46.15 	 2.1312 	  2.1802 	  
46.25 	 2.1292 	  2.1767 	  
46.35 	 2.1271 	  2.173 	  
46.45 	 2.1249 	  2.169 	  
46.55 	 2.1226 	  2.1647 	  
46.65 	 2.1202 	  2.1602 	  
46.75 	 2.1178 	  2.1554 	  
46.85 	 2.1153 	  2.1504 	  
46.95 	 2.1127 	  2.1452 	  
47.05 	 2.1101 	  2.1398 	  
47.15 	 2.1075 	  2.1341 	  
47.25 	 2.1048 	  2.1283 	  
47.35 	 2.1021 	  2.1223 	  
47.45 	 2.0994 	  2.116 	  
47.55 	 2.0966 	  2.1096 	  
47.65 	 2.0939 	  2.1031 	  
47.75 	 2.0911 	  2.0964 	  
47.85 	 2.0883 	  2.0895 	  
47.95 	 2.0856 	  2.0825 	  
48.05 	 2.0828 	  2.0754 	  
48.15 	 2.0801 	  2.0682 	  
48.25 	 2.0773 	  2.0609 	  
48.35 	 2.0747 	  2.0534 	  
48.45 	 2.072 	  2.0459 	  
48.55 	 2.0693 	  2.0384 	  
48.65 	 2.0667 	  2.0307 	  
48.75 	 2.0642 	  2.0231 	  
48.85 	 2.0616 	  2.0154 	  
48.95 	 2.0591 	  2.0076 	  
49.05 	 2.0567 	  1.9999 	  
49.15 	 2.0543 	  1.9921 	  
49.25 	 2.0519 	  1.9844 	  
49.35 	 2.0496 	  1.9767 	  
49.45 	 2.0473 	  1.969 	  
49.55 	 2.0451 	  1.9614 	  
49.65 	 2.043 	  1.9538 	  
49.75 	 2.0409 	  1.9463 	  
49.85 	 2.0388 	  1.9389 	  
49.95 	 2.0368 	  1.9316 	  
50.05 	 2.0348 	  1.9244 	  
50.15 	 2.0329 	  1.9173 	  
50.25 	 2.0311 	  1.9103 	  
50.35 	 2.0293 	  1.9034 	  
50.45 	 2.0276 	  1.8967 	  
50.55 	 2.0259 	  1.8902 	  
50.65 	 2.0243 	  1.8838 	  
50.75 	 2.0227 	  1.8776 	  
50.85 	 2.0211 	  1.8715 	  
50.95 	 2.0197 	  1.8657 	  
51.05 	 2.0182 	  1.86 	  
51.15 	 2.0169 	  1.8546 	  
51.25 	 2.0155 	  1.8494 	  
51.35 	 2.0143 	  1.8444 	  
51.45 	 2.013 	  1.8397 	  
51.55 	 2.0118 	  1.8352 	  
51.65 	 2.0107 	  1.8309 	  
51.75 	 2.0096 	  1.8269 	  
51.85 	 2.0086 	  1.8232 	  
51.95 	 2.0076 	  1.8197 	  
52.05 	 2.0066 	  1.8165 	  
52.15 	 2.0057 	  1.8135 	  
52.25 	 2.0048 	  1.8109 	  
52.35 	 2.0039 	  1.8085 	  
52.45 	 2.0031 	  1.8064 	  
52.55 	 2.0024 	  1.8046 	  
52.65 	 2.0016 	  1.8031 	  
52.75 	 2.0009 	  1.8019 	  
52.85 	 2.0003 	  1.801 	  
52.95 	 1.9997 	  1.8004 	  
53.05 	 1.9991 	  1.8 	  
53.15 	 1.9985 	  1.8 	  
53.25 	 1.998 	  1.8003 	  
53.35 	 1.9974 	  1.8009 	  
53.45 	 1.997 	  1.8018 	  
53.55 	 1.9965 	  1.803 	  
53.65 	 1.9961 	  1.8044 	  
53.75 	 1.9957 	  1.8062 	  
53.85 	 1.9953 	  1.8083 	  
53.95 	 1.995 	  1.8106 	  
54.05 	 1.9946 	  1.8132 	  
54.15 	 1.9943 	  1.8162 	  
54.25 	 1.9941 	  1.8193 	  
54.35 	 1.9938 	  1.8228 	  
54.45 	 1.9935 	  1.8265 	  
54.55 	 1.9933 	  1.8305 	  
54.65 	 1.9931 	  1.8347 	  
54.75 	 1.9929 	  1.8392 	  
54.85 	 1.9928 	  1.844 	  
54.95 	 1.9926 	  1.8489 	  
55.05 	 1.9925 	  1.8541 	  
55.15 	 1.9923 	  1.8595 	  
55.25 	 1.9922 	  1.8651 	  
55.35 	 1.9921 	  1.8709 	  
55.45 	 1.9921 	  1.877 	  
55.55 	 1.992 	  1.8831 	  
55.65 	 1.9919 	  1.8895 	  
55.75 	 1.9919 	  1.8961 	  
55.85 	 1.9918 	  1.9028 	  
55.95 	 1.9918 	  1.9096 	  
56.05 	 1.9918 	  1.9166 	  
56.15 	 1.9918 	  1.9237 	  
56.25 	 1.9918 	  1.9309 	  
56.35 	 1.9918 	  1.9382 	  
56.45 	 1.9918 	  1.9456 	  
56.55 	 1.9918 	  1.9531 	  
56.65 	 1.9919 	  1.9607 	  
56.75 	 1.9919 	  1.9683 	  
56.85 	 1.9919 	  1.9759 	  
56.95 	 1.992 	  1.9837 	  
57.05 	 1.992 	  1.9914 	  
57.15 	 1.9921 	  1.9991 	  
57.25 	 1.9922 	  2.0069 	  
57.35 	 1.9922 	  2.0146 	  
57.45 	 1.9923 	  2.0223 	  
57.55 	 1.9924 	  2.03 	  
57.65 	 1.9925 	  2.0376 	  
57.75 	 1.9925 	  2.0452 	  
57.85 	 1.9926 	  2.0527 	  
57.95 	 1.9927 	  2.0601 	  
58.05 	 1.9928 	  2.0675 	  
58.15 	 1.9929 	  2.0747 	  
58.25 	 1.993 	  2.0818 	  
58.35 	 1.9931 	  2.0888 	  
58.45 	 1.9931 	  2.0957 	  
58.55 	 1.9932 	  2.1024 	  
58.65 	 1.9933 	  2.109 	  
58.75 	 1.9934 	  2.1154 	  
58.85 	 1.9935 	  2.1217 	  
58.95 	 1.9936 	  2.1277 	  
59.05 	 1.9937 	  2.1336 	  
59.15 	 1.9938 	  2.1392 	  
59.25 	 1.9939 	  2.1447 	  
59.35 	 1.994 	  2.1499 	  
59.45 	 1.9941 	  2.1549 	  
59.55 	 1.9942 	  2.1597 	  
59.65 	 1.9943 	  2.1643 	  
59.75 	 1.9944 	  2.1686 	  
59.85 	 1.9945 	  2.1726 	  
59.95 	 1.9946 	  2.1764 	  
60.05 	 1.9947 	  2.1799 	  
60.15 	 1.9948 	  2.1831 	  
60.25 	 1.9949 	  2.1861 	  
60.35 	 1.9949 	  2.1888 	  
60.45 	 1.995 	  2.1912 	  
60.55 	 1.9951 	  2.1934 	  
60.65 	 1.9952 	  2.1952 	  
60.75 	 1.9953 	  2.1967 	  
60.85 	 1.9954 	  2.198 	  
60.95 	 1.9955 	  2.1989 	  
61.05 	 1.9956 	  2.1996 	  
61.15 	 1.9956 	  2.1999 	  
61.25 	 1.9958 	  2.2 	  
61.35 	 1.9959 	  2.1997 	  
61.45 	 1.9959 	  2.1992 	  
61.55 	 1.996 	  2.1983 	  
61.65 	 1.9961 	  2.1972 	  
61.75 	 1.9962 	  2.1958 	  
61.85 	 1.9963 	  2.194 	  
61.95 	 1.9964 	  2.192 	  
62.05 	 1.9967 	  2.1897 	  
62.15 	 1.9969 	  2.1871 	  
62.25 	 1.9972 	  2.1842 	  
62.35 	 1.9974 	  2.1811 	  
62.45 	 1.9975 	  2.1777 	  
62.55 	 1.9976 	  2.174 	  
62.65 	 1.9977 	  2.17 	  
62.75 	 1.9977 	  2.1658 	  
62.85 	 1.9978 	  2.1614 	  
62.95 	 1.9978 	  2.1567 	  
63.05 	 1.9979 	  2.1517 	  
63.15 	 1.998 	  2.1466 	  
63.25 	 1.9981 	  2.1412 	  
63.35 	 1.9981 	  2.1356 	  
63.45 	 1.9982 	  2.1298 	  
63.55 	 1.9983 	  2.1238 	  
63.65 	 1.9983 	  2.1177 	  
63.75 	 1.9984 	  2.1113 	  
63.85 	 1.9984 	  2.1048 	  
63.95 	 1.9985 	  2.0981 	  
64.05 	 1.9985 	  2.0913 	  
64.15 	 1.9986 	  2.0843 	  
64.25 	 1.9986 	  2.0773 	  
64.35 	 1.9987 	  2.0701 	  
64.45 	 1.9987 	  2.0628 	  
64.55 	 1.9987 	  2.0554 	  
64.65 	 1.9988 	  2.0479 	  
64.75 	 1.9988 	  2.0403 	  
64.85 	 1.9988 	  2.0327 	  
64.95 	 1.9989 	  2.025 	  
65.05 	 1.9989 	  2.0173 	  
65.15 	 1.9989 	  2.0096 	  
65.25 	 1.999 	  2.0019 	  
65.35 	 1.999 	  1.9941 	  
65.45 	 1.9991 	  1.9864 	  
65.55 	 1.9991 	  1.9787 	  
65.65 	 1.9991 	  1.971 	  
65.75 	 1.9991 	  1.9634 	  
65.85 	 1.9992 	  1.9558 	  
65.95 	 1.9992 	  1.9483 	  
66.05 	 1.9992 	  1.9408 	  
66.15 	 1.9993 	  1.9335 	  
66.25 	 1.9993 	  1.9262 	  
66.35 	 1.9993 	  1.9191 	  
66.45 	 1.9993 	  1.912 	  
66.55 	 1.9994 	  1.9052 	  
66.65 	 1.9994 	  1.8984 	  
66.75 	 1.9994 	  1.8918 	  
66.85 	 1.9994 	  1.8854 	  
