10.45 	 1.8622 	  1.8535 	  
10.55 	 1.8677 	  1.8589 	  
10.65 	 1.8734 	  1.8645 	  
10.75 	 1.8792 	  1.8703 	  
10.85 	 1.8852 	  1.8763 	  
10.95 	 1.8913 	  1.8824 	  
11.05 	 1.8976 	  1.8888 	  
11.15 	 1.9039 	  1.8953 	  
11.25 	 1.9104 	  1.902 	  
11.35 	 1.917 	  1.9088 	  
11.45 	 1.9237 	  1.9158 	  
11.55 	 1.9304 	  1.9229 	  
11.65 	 1.9372 	  1.9301 	  
11.75 	 1.9441 	  1.9374 	  
11.85 	 1.951 	  1.9448 	  
11.95 	 1.9579 	  1.9523 	  
12.05 	 1.9648 	  1.9598 	  
12.15 	 1.9718 	  1.9674 	  
12.25 	 1.9788 	  1.9751 	  
12.35 	 1.9858 	  1.9828 	  
12.45 	 1.9927 	  1.9905 	  
12.55 	 1.9997 	  1.9983 	  
12.65 	 2.0065 	  2.006 	  
12.75 	 2.0134 	  2.0137 	  
12.85 	 2.0201 	  2.0215 	  
12.95 	 2.0268 	  2.0291 	  
13.05 	 2.0334 	  2.0368 	  
13.15 	 2.04 	  2.0444 	  
13.25 	 2.0465 	  2.0519 	  
13.35 	 2.0529 	  2.0593 	  
13.45 	 2.0592 	  2.0667 	  
13.55 	 2.0654 	  2.0739 	  
13.65 	 2.0716 	  2.0811 	  
13.75 	 2.0776 	  2.0881 	  
13.85 	 2.0836 	  2.095 	  
13.95 	 2.0894 	  2.1017 	  
14.05 	 2.0951 	  2.1083 	  
14.15 	 2.1007 	  2.1147 	  
14.25 	 2.1062 	  2.121 	  
14.35 	 2.1114 	  2.127 	  
14.45 	 2.1166 	  2.1329 	  
14.55 	 2.1216 	  2.1386 	  
14.65 	 2.1266 	  2.1441 	  
14.75 	 2.1316 	  2.1494 	  
14.85 	 2.1367 	  2.1544 	  
14.95 	 2.1418 	  2.1592 	  
15.05 	 2.1471 	  2.1638 	  
15.15 	 2.1524 	  2.1681 	  
15.25 	 2.158 	  2.1722 	  
15.35 	 2.1636 	  2.176 	  
15.45 	 2.1695 	  2.1795 	  
15.55 	 2.1757 	  2.1828 	  
15.65 	 2.1821 	  2.1858 	  
15.75 	 2.1886 	  2.1885 	  
15.85 	 2.1953 	  2.191 	  
15.95 	 2.202 	  2.1931 	  
16.05 	 2.2085 	  2.195 	  
16.15 	 2.2148 	  2.1966 	  
16.25 	 2.2208 	  2.1979 	  
16.35 	 2.2263 	  2.1988 	  
16.45 	 2.2311 	  2.1995 	  
16.55 	 2.2351 	  2.1999 	  
16.65 	 2.2381 	  2.2 	  
16.75 	 2.2401 	  2.1998 	  
16.85 	 2.2409 	  2.1993 	  
16.95 	 2.2405 	  2.1985 	  
17.05 	 2.2389 	  2.1973 	  
17.15 	 2.2361 	  2.1959 	  
17.25 	 2.2322 	  2.1942 	  
17.35 	 2.2272 	  2.1923 	  
17.45 	 2.2211 	  2.19 	  
17.55 	 2.2142 	  2.1874 	  
17.65 	 2.2065 	  2.1846 	  
17.75 	 2.1982 	  2.1814 	  
17.85 	 2.1893 	  2.1781 	  
17.95 	 2.18 	  2.1744 	  
18.05 	 2.1704 	  2.1705 	  
18.15 	 2.1607 	  2.1663 	  
18.25 	 2.1509 	  2.1619 	  
18.35 	 2.141 	  2.1572 	  
18.45 	 2.1312 	  2.1523 	  
18.55 	 2.1216 	  2.1472 	  
18.65 	 2.112 	  2.1418 	  
18.75 	 2.1027 	  2.1362 	  
18.85 	 2.0936 	  2.1305 	  
18.95 	 2.0848 	  2.1245 	  
19.05 	 2.0763 	  2.1184 	  
19.15 	 2.0681 	  2.112 	  
19.25 	 2.0602 	  2.1055 	  
19.35 	 2.0527 	  2.0989 	  
19.45 	 2.0456 	  2.0921 	  
19.55 	 2.0388 	  2.0851 	  
19.65 	 2.0324 	  2.0781 	  
19.75 	 2.0263 	  2.0709 	  
19.85 	 2.0205 	  2.0636 	  
19.95 	 2.0151 	  2.0562 	  
20.05 	 2.01 	  2.0487 	  
20.15 	 2.0052 	  2.0412 	  
20.25 	 2.0007 	  2.0336 	  
20.35 	 1.9966 	  2.0259 	  
20.45 	 1.9927 	  2.0182 	  
20.55 	 1.9891 	  2.0105 	  
20.65 	 1.9857 	  2.0027 	  
20.75 	 1.9827 	  1.995 	  
20.85 	 1.9798 	  1.9873 	  
20.95 	 1.9773 	  1.9795 	  
21.05 	 1.9749 	  1.9719 	  
21.15 	 1.9727 	  1.9642 	  
21.25 	 1.9708 	  1.9566 	  
21.35 	 1.9691 	  1.9491 	  
21.45 	 1.9675 	  1.9416 	  
21.55 	 1.9661 	  1.9343 	  
21.65 	 1.9649 	  1.927 	  
21.75 	 1.9638 	  1.9199 	  
21.85 	 1.9629 	  1.9128 	  
21.95 	 1.9621 	  1.9059 	  
22.05 	 1.9615 	  1.8992 	  
22.15 	 1.961 	  1.8925 	  
22.25 	 1.9606 	  1.8861 	  
22.35 	 1.9603 	  1.8798 	  
22.45 	 1.9601 	  1.8737 	  
22.55 	 1.96 	  1.8678 	  
22.65 	 1.9599 	  1.8621 	  
22.75 	 1.96 	  1.8566 	  
22.85 	 1.9601 	  1.8513 	  
22.95 	 1.9603 	  1.8462 	  
23.05 	 1.9606 	  1.8414 	  
23.15 	 1.9609 	  1.8368 	  
23.25 	 1.9613 	  1.8325 	  
23.35 	 1.9617 	  1.8283 	  
23.45 	 1.9622 	  1.8245 	  
23.55 	 1.9627 	  1.8209 	  
23.65 	 1.9632 	  1.8176 	  
23.75 	 1.9638 	  1.8146 	  
23.85 	 1.9644 	  1.8118 	  
23.95 	 1.965 	  1.8093 	  
24.05 	 1.9657 	  1.8071 	  
24.15 	 1.9663 	  1.8052 	  
24.25 	 1.967 	  1.8036 	  
24.35 	 1.9677 	  1.8023 	  
24.45 	 1.9684 	  1.8013 	  
24.55 	 1.9691 	  1.8006 	  
24.65 	 1.9698 	  1.8001 	  
24.75 	 1.9705 	  1.8 	  
24.85 	 1.9713 	  1.8002 	  
24.95 	 1.972 	  1.8006 	  
25.05 	 1.9727 	  1.8014 	  
25.15 	 1.9734 	  1.8025 	  
25.25 	 1.9741 	  1.8039 	  
25.35 	 1.9749 	  1.8055 	  
25.45 	 1.9756 	  1.8075 	  
25.55 	 1.9763 	  1.8097 	  
25.65 	 1.9769 	  1.8122 	  
25.75 	 1.9776 	  1.8151 	  
25.85 	 1.9783 	  1.8181 	  
25.95 	 1.979 	  1.8215 	  
26.05 	 1.9796 	  1.8251 	  
26.15 	 1.9803 	  1.829 	  
26.25 	 1.9809 	  1.8332 	  
26.35 	 1.9815 	  1.8375 	  
26.45 	 1.9821 	  1.8422 	  
26.55 	 1.9827 	  1.8471 	  
26.65 	 1.9833 	  1.8522 	  
26.75 	 1.9839 	  1.8575 	  
26.85 	 1.9844 	  1.863 	  
26.95 	 1.985 	  1.8688 	  
27.05 	 1.9855 	  1.8747 	  
27.15 	 1.986 	  1.8808 	  
27.25 	 1.9865 	  1.8872 	  
27.35 	 1.987 	  1.8936 	  
27.45 	 1.9875 	  1.9003 	  
27.55 	 1.9879 	  1.9071 	  
27.65 	 1.9884 	  1.914 	  
27.75 	 1.9888 	  1.921 	  
27.85 	 1.9892 	  1.9282 	  
27.95 	 1.9896 	  1.9355 	  
28.05 	 1.99 	  1.9429 	  
28.15 	 1.9904 	  1.9503 	  
28.25 	 1.9908 	  1.9579 	  
28.35 	 1.9911 	  1.9655 	  
28.45 	 1.9915 	  1.9731 	  
28.55 	 1.9918 	  1.9808 	  
28.65 	 1.9922 	  1.9885 	  
28.75 	 1.9925 	  1.9963 	  
28.85 	 1.9928 	  2.004 	  
28.95 	 1.9931 	  2.0118 	  
29.05 	 1.9934 	  2.0195 	  
29.15 	 1.9936 	  2.0272 	  
29.25 	 1.9939 	  2.0348 	  
29.35 	 1.9941 	  2.0424 	  
29.45 	 1.9944 	  2.0499 	  
29.55 	 1.9946 	  2.0574 	  
29.65 	 1.9949 	  2.0648 	  
29.75 	 1.9951 	  2.0721 	  
29.85 	 1.9953 	  2.0792 	  
29.95 	 1.9955 	  2.0863 	  
30.05 	 1.9957 	  2.0932 	  
30.15 	 1.9959 	  2.1 	  
30.25 	 1.996 	  2.1066 	  
30.35 	 1.9962 	  2.1131 	  
30.45 	 1.9964 	  2.1194 	  
30.55 	 1.9965 	  2.1255 	  
30.65 	 1.9967 	  2.1314 	  
30.75 	 1.9968 	  2.1372 	  
30.85 	 1.997 	  2.1427 	  
30.95 	 1.9971 	  2.148 	  
31.05 	 1.9973 	  2.1531 	  
31.15 	 1.9974 	  2.158 	  
31.25 	 1.9975 	  2.1626 	  
31.35 	 1.9976 	  2.167 	  
31.45 	 1.9977 	  2.1711 	  
31.55 	 1.9978 	  2.175 	  
31.65 	 1.9979 	  2.1786 	  
31.75 	 1.998 	  2.182 	  
31.85 	 1.9981 	  2.1851 	  
31.95 	 1.9982 	  2.1879 	  
32.05 	 1.9983 	  2.1904 	  
32.15 	 1.9984 	  2.1926 	  
32.25 	 1.9984 	  2.1945 	  
32.35 	 1.9985 	  2.1962 	  
32.45 	 1.9986 	  2.1976 	  
32.55 	 1.9987 	  2.1986 	  
32.65 	 1.9987 	  2.1994 	  
32.75 	 1.9988 	  2.1998 	  
32.85 	 1.9988 	  2.2 	  
32.95 	 1.9989 	  2.1999 	  
33.05 	 1.9989 	  2.1994 	  
33.15 	 1.999 	  2.1987 	  
33.25 	 1.999 	  2.1977 	  
33.35 	 1.9991 	  2.1963 	  
33.45 	 1.9991 	  2.1947 	  
33.55 	 1.9992 	  2.1928 	  
33.65 	 1.9992 	  2.1906 	  
33.75 	 1.9993 	  2.1881 	  
33.85 	 1.9993 	  2.1853 	  
33.95 	 1.9993 	  2.1823 	  
34.05 	 1.9994 	  2.179 	  
34.15 	 1.9994 	  2.1754 	  
34.25 	 1.9994 	  2.1715 	  
34.35 	 1.9995 	  2.1674 	  
34.45 	 1.9995 	  2.163 	  
34.55 	 1.9995 	  2.1584 	  
34.65 	 1.9995 	  2.1536 	  
34.75 	 1.9996 	  2.1485 	  
34.85 	 1.9996 	  2.1432 	  
34.95 	 1.9996 	  2.1377 	  
35.05 	 1.9996 	  2.132 	  
35.15 	 1.9996 	  2.1261 	  
35.25 	 1.9997 	  2.12 	  
35.35 	 1.9997 	  2.1137 	  
35.45 	 1.9997 	  2.1072 	  
35.55 	 1.9997 	  2.1006 	  
35.65 	 1.9997 	  2.0938 	  
35.75 	 1.9997 	  2.0869 	  
35.85 	 1.9998 	  2.0799 	  
35.95 	 1.9998 	  2.0727 	  
36.05 	 1.9998 	  2.0655 	  
36.15 	 1.9998 	  2.0581 	  
36.25 	 1.9998 	  2.0506 	  
36.35 	 1.9998 	  2.0431 	  
36.45 	 1.9998 	  2.0355 	  
36.55 	 1.9998 	  2.0279 	  
36.65 	 1.9998 	  2.0202 	  
36.75 	 1.9999 	  2.0125 	  
36.85 	 1.9999 	  2.0047 	  
36.95 	 1.9999 	  1.997 	  
37.05 	 1.9999 	  1.9892 	  
37.15 	 1.9999 	  1.9815 	  
37.25 	 1.9999 	  1.9738 	  
37.35 	 1.9999 	  1.9662 	  
37.45 	 1.9999 	  1.9586 	  
37.55 	 1.9999 	  1.951 	  
37.65 	 1.9999 	  1.9435 	  
37.75 	 1.9999 	  1.9362 	  
37.85 	 1.9999 	  1.9289 	  
37.95 	 1.9999 	  1.9217 	  
38.05 	 1.9999 	  1.9146 	  
38.15 	 1.9999 	  1.9077 	  
38.25 	 1.9999 	  1.9009 	  
38.35 	 1.9999 	  1.8942 	  
38.45 	 1.9999 	  1.8877 	  
38.55 	 2 	  1.8814 	  
38.65 	 2 	  1.8753 	  
38.75 	 2 	  1.8693 	  
38.85 	 2 	  1.8635 	  
38.95 	 2 	  1.858 	  
39.05 	 2 	  1.8526 	  
39.15 	 2 	  1.8475 	  
39.25 	 2 	  1.8426 	  
39.35 	 2 	  1.838 	  
39.45 	 2 	  1.8335 	  
39.55 	 2 	  1.8294 	  
39.65 	 2 	  1.8255 	  
39.75 	 2 	  1.8218 	  
39.85 	 2 	  1.8184 	  
39.95 	 2 	  1.8153 	  
40.05 	 2 	  1.8125 	  
40.15 	 2 	  1.8099 	  
40.25 	 2 	  1.8077 	  
40.35 	 2 	  1.8057 	  
40.45 	 2 	  1.804 	  
40.55 	 2 	  1.8026 	  
40.65 	 2 	  1.8015 	  
40.75 	 2 	  1.8007 	  
40.85 	 2 	  1.8002 	  
40.95 	 2 	  1.8 	  
41.05 	 2 	  1.8001 	  
41.15 	 2 	  1.8005 	  
41.25 	 2 	  1.8012 	  
41.35 	 2 	  1.8022 	  
41.45 	 2 	  1.8035 	  
41.55 	 2 	  1.8051 	  
41.65 	 2 	  1.8069 	  
41.75 	 2 	  1.8091 	  
41.85 	 2 	  1.8116 	  
41.95 	 2 	  1.8143 	  
42.05 	 2 	  1.8173 	  
42.15 	 2 	  1.8206 	  
42.25 	 2 	  1.8242 	  
42.35 	 2 	  1.828 	  
42.45 	 2 	  1.8321 	  
42.55 	 2 	  1.8364 	  
42.65 	 2 	  1.841 	  
42.75 	 2 	  1.8458 	  
42.85 	 2 	  1.8508 	  
42.95 	 2 	  1.8561 	  
43.05 	 2 	  1.8616 	  
43.15 	 2 	  1.8673 	  
43.25 	 2 	  1.8732 	  
43.35 	 2 	  1.8793 	  
43.45 	 2 	  1.8855 	  
43.55 	 2 	  1.8919 	  
43.65 	 2 	  1.8985 	  
43.75 	 2 	  1.9053 	  
43.85 	 2 	  1.9122 	  
43.95 	 2 	  1.9192 	  
44.05 	 2 	  1.9264 	  
44.15 	 2 	  1.9336 	  
44.25 	 2 	  1.941 	  
44.35 	 2 	  1.9484 	  
44.45 	 2 	  1.9559 	  
44.55 	 2 	  1.9635 	  
44.65 	 2 	  1.9711 	  
44.75 	 2 	  1.9788 	  
44.85 	 2 	  1.9865 	  
44.95 	 2 	  1.9943 	  
45.05 	 2 	  2.002 	  
45.15 	 2 	  2.0098 	  
45.25 	 2 	  2.0175 	  
45.35 	 2 	  2.0252 	  
45.45 	 2 	  2.0329 	  
45.55 	 2 	  2.0405 	  
45.65 	 2 	  2.048 	  
45.75 	 2 	  2.0555 	  
45.85 	 2 	  2.0629 	  
45.95 	 2 	  2.0702 	  
46.05 	 2 	  2.0774 	  
46.15 	 2 	  2.0845 	  
46.25 	 2 	  2.0914 	  
46.35 	 2 	  2.0982 	  
46.45 	 2 	  2.1049 	  
46.55 	 2 	  2.1114 	  
46.65 	 2 	  2.1178 	  
46.75 	 2 	  2.1239 	  
46.85 	 2 	  2.1299 	  
46.95 	 2 	  2.1357 	  
47.05 	 2 	  2.1413 	  
47.15 	 2 	  2.1467 	  
47.25 	 2 	  2.1518 	  
47.35 	 2 	  2.1568 	  
47.45 	 2 	  2.1615 	  
47.55 	 2 	  2.1659 	  
47.65 	 2 	  2.1701 	  
47.75 	 2 	  2.174 	  
47.85 	 2 	  2.1777 	  
47.95 	 2 	  2.1811 	  
48.05 	 2 	  2.1843 	  
48.15 	 2 	  2.1872 	  
48.25 	 2 	  2.1898 	  
48.35 	 2 	  2.1921 	  
48.45 	 2 	  2.1941 	  
48.55 	 2 	  2.1958 	  
48.65 	 2 	  2.1972 	  
48.75 	 2 	  2.1984 	  
48.85 	 2 	  2.1992 	  
48.95 	 2 	  2.1997 	  
49.05 	 2 	  2.2 	  
49.15 	 2 	  2.1999 	  
49.25 	 2 	  2.1996 	  
49.35 	 2 	  2.1989 	  
49.45 	 2 	  2.198 	  
49.55 	 2 	  2.1967 	  
49.65 	 2 	  2.1952 	  
49.75 	 2 	  2.1933 	  
49.85 	 2 	  2.1912 	  
49.95 	 2 	  2.1888 	  
50.05 	 2 	  2.1861 	  
50.15 	 2 	  2.1831 	  
50.25 	 2 	  2.1798 	  
50.35 	 2 	  2.1763 	  
50.45 	 2 	  2.1725 	  
50.55 	 2 	  2.1685 	  
50.65 	 2 	  2.1642 	  
50.75 	 2 	  2.1596 	  
50.85 	 2 	  2.1548 	  
50.95 	 2 	  2.1498 	  
51.05 	 2 	  2.1446 	  
51.15 	 2 	  2.1391 	  
51.25 	 2 	  2.1335 	  
51.35 	 2 	  2.1276 	  
51.45 	 2 	  2.1215 	  
51.55 	 2 	  2.1153 	  
51.65 	 2 	  2.1089 	  
51.75 	 2 	  2.1023 	  
51.85 	 2 	  2.0956 	  
51.95 	 2 	  2.0887 	  
52.05 	 2 	  2.0817 	  
52.15 	 2 	  2.0746 	  
52.25 	 2 	  2.0673 	  
52.35 	 2 	  2.06 	  
52.45 	 2 	  2.0526 	  
52.55 	 2 	  2.0451 	  
52.65 	 2 	  2.0375 	  
52.75 	 2 	  2.0298 	  
52.85 	 2 	  2.0222 	  
52.95 	 2 	  2.0145 	  
53.05 	 2 	  2.0067 	  
53.15 	 2 	  1.999 	  
53.25 	 2 	  1.9912 	  
53.35 	 2 	  1.9835 	  
53.45 	 2 	  1.9758 	  
53.55 	 2 	  1.9681 	  
53.65 	 2 	  1.9605 	  
53.75 	 2 	  1.9529 	  
53.85 	 2 	  1.9455 	  
53.95 	 2 	  1.9381 	  
54.05 	 2 	  1.9307 	  
54.15 	 2 	  1.9235 	  
54.25 	 2 	  1.9164 	  
54.35 	 2 	  1.9095 	  
54.45 	 2 	  1.9026 	  
54.55 	 2 	  1.8959 	  
54.65 	 2 	  1.8894 	  
54.75 	 2 	  1.883 	  
54.85 	 2 	  1.8768 	  
54.95 	 2 	  1.8708 	  
55.05 	 2 	  1.865 	  
55.15 	 2 	  1.8594 	  
55.25 	 2 	  1.854 	  
55.35 	 2 	  1.8488 	  
55.45 	 2 	  1.8439 	  
55.55 	 2 	  1.8391 	  
55.65 	 2 	  1.8347 	  
55.75 	 2 	  1.8304 	  
55.85 	 2 	  1.8264 	  
55.95 	 2 	  1.8227 	  
56.05 	 2 	  1.8193 	  
56.15 	 2 	  1.8161 	  
56.25 	 2 	  1.8132 	  
56.35 	 2 	  1.8106 	  
56.45 	 2 	  1.8082 	  
56.55 	 2 	  1.8062 	  
56.65 	 2 	  1.8044 	  
56.75 	 2 	  1.8029 	  
56.85 	 2 	  1.8018 	  
56.95 	 2 	  1.8009 	  
57.05 	 2 	  1.8003 	  
57.15 	 2 	  1.8 	  
57.25 	 2 	  1.8 	  
57.35 	 2 	  1.8004 	  
57.45 	 2 	  1.801 	  
57.55 	 2 	  1.8019 	  
57.65 	 2 	  1.8031 	  
57.75 	 2 	  1.8046 	  
57.85 	 2 	  1.8064 	  
57.95 	 2 	  1.8085 	  
58.05 	 2 	  1.8109 	  
58.15 	 2 	  1.8136 	  
58.25 	 2 	  1.8165 	  
58.35 	 2 	  1.8197 	  
58.45 	 2 	  1.8232 	  
58.55 	 2 	  1.827 	  
58.65 	 2 	  1.831 	  
58.75 	 2 	  1.8353 	  
58.85 	 2 	  1.8398 	  
58.95 	 2 	  1.8445 	  
59.05 	 2 	  1.8495 	  
59.15 	 2 	  1.8547 	  
59.25 	 2 	  1.8602 	  
59.35 	 2 	  1.8658 	  
59.45 	 2 	  1.8716 	  
59.55 	 2 	  1.8777 	  
59.65 	 2 	  1.8839 	  
59.75 	 2 	  1.8903 	  
59.85 	 2 	  1.8968 	  
59.95 	 2 	  1.9035 	  
60.05 	 2 	  1.9104 	  
60.15 	 2 	  1.9174 	  
60.25 	 2 	  1.9245 	  
60.35 	 2 	  1.9317 	  
60.45 	 2 	  1.9391 	  
60.55 	 2 	  1.9465 	  
60.65 	 2 	  1.954 	  
60.75 	 2 	  1.9615 	  
60.85 	 2 	  1.9692 	  
60.95 	 2 	  1.9768 	  
61.05 	 2 	  1.9846 	  
61.15 	 2 	  1.9923 	  
61.25 	 2 	  2 	  
61.35 	 2 	  2.0078 	  
61.45 	 2 	  2.0155 	  
61.55 	 2.0001 	  2.0232 	  
61.65 	 2.0001 	  2.0309 	  
61.75 	 2.0001 	  2.0385 	  
61.85 	 2.0001 	  2.0461 	  
61.95 	 2.0001 	  2.0536 	  
62.05 	 2 	  2.061 	  
62.15 	 2 	  2.0683 	  
62.25 	 2 	  2.0756 	  
62.35 	 1.9999 	  2.0827 	  
62.45 	 1.9999 	  2.0897 	  
62.55 	 2 	  2.0965 	  
62.65 	 2 	  2.1032 	  
62.75 	 2 	  2.1098 	  
62.85 	 2 	  2.1162 	  
62.95 	 2 	  2.1224 	  
63.05 	 2 	  2.1284 	  
63.15 	 2 	  2.1343 	  
63.25 	 2 	  2.1399 	  
63.35 	 2 	  2.1453 	  
63.45 	 2 	  2.1505 	  
63.55 	 2 	  2.1555 	  
63.65 	 2 	  2.1603 	  
63.75 	 2 	  2.1648 	  
63.85 	 2 	  2.169 	  
63.95 	 2 	  2.1731 	  
64.05 	 2 	  2.1768 	  
64.15 	 2 	  2.1803 	  
64.25 	 2 	  2.1835 	  
64.35 	 2 	  2.1865 	  
64.45 	 2 	  2.1891 	  
64.55 	 2 	  2.1915 	  
64.65 	 2 	  2.1936 	  
64.75 	 2 	  2.1954 	  
64.85 	 2 	  2.1969 	  
64.95 	 2 	  2.1981 	  
65.05 	 2 	  2.199 	  
65.15 	 2 	  2.1996 	  
65.25 	 2 	  2.2 	  
65.35 	 2 	  2.2 	  
65.45 	 2 	  2.1997 	  
65.55 	 2 	  2.1991 	  
65.65 	 2 	  2.1982 	  
65.75 	 2 	  2.1971 	  
65.85 	 2 	  2.1956 	  
65.95 	 2 	  2.1938 	  
66.05 	 2 	  2.1918 	  
66.15 	 2 	  2.1894 	  
66.25 	 2 	  2.1868 	  
66.35 	 2 	  2.1839 	  
66.45 	 2 	  2.1807 	  
66.55 	 2 	  2.1772 	  
66.65 	 2 	  2.1735 	  
66.75 	 2 	  2.1695 	  
66.85 	 2 	  2.1653 	  
66.95 	 2 	  2.1608 	  
67.05 	 2 	  2.1561 	  
67.15 	 2 	  2.1511 	  
67.25 	 2 	  2.146 	  
67.35 	 2 	  2.1406 	  
67.45 	 2 	  2.1349 	  
67.55 	 2 	  2.1291 	  
67.65 	 2 	  2.1231 	  
67.75 	 2 	  2.1169 	  
67.85 	 2 	  2.1106 	  
67.95 	 2 	  2.104 	  
68.05 	 2 	  2.0973 	  
68.15 	 2 	  2.0905 	  
68.25 	 2 	  2.0835 	  
68.35 	 2 	  2.0764 	  
68.45 	 2 	  2.0692 	  
68.55 	 2 	  2.0619 	  
68.65 	 2 	  2.0545 	  
68.75 	 2 	  2.047 	  
68.85 	 2 	  2.0394 	  
68.95 	 2 	  2.0318 	  
69.05 	 2 	  2.0241 	  
69.15 	 2 	  2.0164 	  
69.25 	 2 	  2.0087 	  
69.35 	 2 	  2.001 	  
69.45 	 2 	  1.9932 	  
69.55 	 2 	  1.9855 	  
69.65 	 2 	  1.9778 	  
69.75 	 2 	  1.9701 	  
69.85 	 2 	  1.9625 	  
69.95 	 2 	  1.9549 	  
70.05 	 2 	  1.9474 	  
70.15 	 2 	  1.9399 	  
70.25 	 2 	  1.9326 	  
70.35 	 2 	  1.9254 	  
70.45 	 2 	  1.9182 	  
70.55 	 2 	  1.9112 	  
70.65 	 2 	  1.9044 	  
70.75 	 2 	  1.8976 	  
70.85 	 2 	  1.8911 	  
70.95 	 2 	  1.8846 	  
71.05 	 2 	  1.8784 	  
71.15 	 2 	  1.8724 	  
71.25 	 2 	  1.8665 	  
71.35 	 2 	  1.8608 	  
71.45 	 2 	  1.8554 	  
